animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Ookami Heart	Music	2	2014-11-26 00:00:00	2015-04-30 00:00:00	2048	6.24	810	7496	9373	Two official music videos for Oresama's Ookami Heart song which was used at the ED for Ookami Shoujo to Kuro Ouji. The first music video is the F.O.ver. release and it was also used to promote the band's 1st single release coming out on December 3, 2014. The second music video was a normal titled release of the song and it was also used to promote the band's 2nd single coming out on May 20, 2015.   Both videos have completely unique and original animation animated by Utomaru, a freelance illustrator and graphic designer based in Tokyo. 	['Ookami Shoujo to Kuro Ouji', 'Ookami Shoujo to Kuro Ouji: Gishinanki – Happening Kiss', 'Ookami Shoujo to Kuro Ouji Recap', 'Ginga', 'Otome Chic', 'Hotohashiru']	[]	[]	[['ORESAMA', ['Music']]]
