animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Xue Haizi	Movie	1	1980-12-01 00:00:00		295	5.87	108	9132	14729	During the Winter season, mother rabbit has to go out, but she is afraid of leaving her son home alone. Her rabbit son decides to make a friend out of the snow to keep him company.	['Hui Sheng: Xiao Tu Tao Tao De Gushi', 'Xiao Tu Tao Tao De Gushi: Bu Pa Leng De Da Yi', 'Bupiao']	[]	[]	
