animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Yarichin Kateikyoushi Netori Houkoku	OVA	2	2020-05-29 00:00:00	2020-06-05 00:00:00	6387	6.93	2954		6391			['Hatsuto, Akira', 'Hatsuto, Shizuku']	[]	[['Raika Ken', ['Director']]]
