animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Hyakka Zukan	Movie	1	1989-01-01 00:00:00		773	5.38	378	10723	11798	A short film by Koji Yamamura.		[]	[]	[['Yamamura Koji', ['Director', 'Creator']]]
