animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Ima no Watashi ni Dekiru Koto...	ONA	2	2016-09-29 00:00:00	2016-11-17 00:00:00	737	5.77	216	9498	11940	The story takes place in 2102 where future has advanced beyond what was imagined in the 21st century and in 2016. 17-year-old Nami is a high school girl living everyday happily without much thought. A recent increase in guerrilla heavy rains has caused to her start worrying a little. She encounters 10-year-old You, a mysterious girl from the near future.  (Source: ANN)		['You', 'Nami']	['Tsukui, Ayami', 'Harada, Hitomi']	[['Abe Shuuhei', ['Sound Director']], ['Fukuda Michio', ['Episode Director']], ['Kasuga Minami', ['Art Director']], ['Koshiyama Asahiko', ['Director of Photography']]]
