animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Chikan Densha	OVA	2	2003-02-14 00:00:00	2003-05-09 00:00:00	4043	6.21	1609		7608	Kazuo Sugimoto is your typical young salaryman until he is wrongfully accused of molesting a girl on a train and forced to confess. After finding and confronting the true culprit, Kazuo becomes the man's 500th apprentice in Chikan-do: The Way of the Groper. Follow Kazuo's saga as he learns strategies such as The Berlin Wall, The Battle of Odawara and works to master his own technique The Gold Finger. Chikan-do: It will change the way you think.	['Shuudan Chikan Densha']	['Sumikawa, Reiko', 'Sugimoto, Kazuo', 'Yasu']	[]	[['Suginami Daifuku', ['Director', 'Character Design']], ['Yoshi.Hoka', ['Music']]]
