animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
The Naked King	Music	1	2021-05-25 00:00:00		366	6.74	231	4922	13889	Music video for BIGMAMA's song The Naked King, directed by Rapparu.		[]	[]	[['Shinomiya Osamu', ['Producer']], ['Rapparu', ['Director', 'Storyboard', 'Background Art', 'Editing']], ['BIGMAMA', ['Theme Song Performance']]]
