animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Kyonyuu Kazoku Saimin	OVA	1	2014-04-18 00:00:00		9335	6.77	3599		5460	Based on the erotic game by Lune.	['Kyonyuu Kazoku Saimin', 'Kyonyuu Daikazoku Saimin']	['Mamiya, Mifuyu', 'Akiha, Mamiya', 'Mamiya, Natsuki']	['Amamiya, Yuu']	[['Raika Ken', ['Director']], ['Doshida Tomoaki', ['Storyboard', 'Character Design']], ['Lune', ['Original Creator']], ['Skyhouse', ['Original Character Design']]]
