animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Kimi ni Maji Kyun!	OVA	1	2016-05-18 00:00:00		4638	6.62	908	5502	7228	"Full chorus animation and situational anime bundled as a DVD with the ""Kimi ni Maji Kyun!"" CD release."	['Magic-Kyun! Renaissance']	['Ichijouji, Teika', 'Tsukushi, Monet', 'Hibiki, Kanato', 'Suminomiya, Aoi', 'Tatewaki, Rintarou', 'Anjou, Rui']	['Umehara, Yuuichirou', 'Aoi, Shouta', 'Eguchi, Takuya', 'KENN', 'Ono, Yuuki', 'Hatano, Wataru']	[['Yatate Hajime', ['Original Creator']], ['Yura Kairi', ['Original Character Design']], ['Ishii Kumi', ['Character Design']]]
