animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Macross Flash Back 2012	OVA	1	1987-06-21 00:00:00		8261	6.89	4007	4270	5741	"Flash Back 2012 is Minmei's farewell concert. Featuring some of her best songs, the music is performed over various scenes and events taken from Macross TV as well as Macross ""Do You Remember Love"". Also included is a newly animated closing sequence showing the launch of Misa's colony vessel, the Megaroad-01, into space.  (Source: ANN)"	['Macross', 'Macross: Do You Remember Love?']	['Lynn, Minmay', 'Hayase, Misa', 'Ichijou, Hikaru', 'Fallyna, Milia', 'Kridanik, Vrlitwhai', 'La Salle, Claudia', 'Folmo, Exsedol', 'Yoshio', 'Lynn, Paochun', 'Lynn, Shigeyo']	['Iijima, Mari', 'Doi, Mika', 'Hase, Arihiro', 'Takeda, Eri', 'Kanie, Eiji', 'Oobayashi, Ryuusuke']	[['Kawamori Shouji', ['Director', 'Mechanical Design']], ['Takayama Fumihiko', ['Episode Director']], ['Iijima Mari', ['Theme Song Composition', 'Theme Song Arrangement', 'Theme Song Performance', 'Theme Song Lyrics']], ['Mikimoto Haruhiko', ['Character Design']]]
