animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Tetsuwan Birdy Decode:02	TV	12	2009-01-10 00:00:00	2009-03-28 00:00:00	47318	7.73	21827	986	2572	Following the Ryunka disaster, Tokyo is left in a period of social turmoil. To make matters worse, the group of aliens directly responsible for the catastrophic event have escaped from the Space Federation and are hiding on Earth.  Still sharing a body, Space Federation officer Birdy Cephon Altera, and high schooler, Tsutomu Senkawa, are tasked with capturing the fugitives and bringing them to justice. However, an unexpected crisis develops when the outlaws become targets of an unknown assassin with a vendetta. Now Birdy must deal with the chaos of everyday life and also uncover the identity of the assassin before more escapees fall victim.  [Written by MAL Rewrite]	['Tetsuwan Birdy', 'Tetsuwan Birdy Decode: The Cipher']	['Altera, Birdy Cephon', 'Shinmyou, Nataru', 'Senkawa, Tsutomu', 'Tuto', 'Nakasugi, Sayaka', 'Muroto, Keisuke', 'Gomez, George', 'Violin', 'Megius', 'Kiri, Moss']	['Chiba, Saeko', 'Matsukaze, Masaya', 'Irino, Miyu', 'Kawada, Shinji', 'Sakamoto, Maaya', 'Fujiwara, Keiji', 'Ishizuka, Unshou', 'Noto, Mamiko', 'Aoyama, Yutaka', 'Kaida, Yuuko']	[['Izubuchi Yutaka', ['Producer']], ['Akane Kazuki', ['Director']], ['Aketagawa Jin', ['Sound Director']], ['Yamashita Shingo', ['Episode Director', 'Storyboard', 'In-Between Animation', 'Key Animation', 'Editing', 'Digital Paint', 'Animation Director', 'Background Art']]]
