animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Tales of the Abyss Special Fan Disc	Special	2	2009-12-22 00:00:00		4246	6.54	1202	5950	7479	"Two short ""skit-type"" anime: Episode 1: ""Meii Jade? (Great Doctor Jade?)"" Episode 2: ""Goshujin-sama to Maid (Master and Maid)"" "	['Tales of the Abyss']	['Fon Fabre, Luke', 'Curtiss, Jade', 'Grants, Tear', 'Asch', 'Cecil, Guy', 'Tatlin, Anise', 'Luzu Kimlasca Lanvaldear, Natalia', 'Mieu']	['Suzuki, Chihiro', 'Koyasu, Takehito', 'Yukana', 'Suzuki, Chihiro', 'Matsumoto, Yasunori', 'Momoi, Haruko', 'Neya, Michiko', 'Maruyama, Miki']	[['Bandai-Namco', ['Original Creator']]]
