animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Kyou kara Omoide	Music	1	2013-03-20 00:00:00		319	6.42	162	6571	14383	Music video by Aimer for the song Kyou Kara Omoide that was on her 5th single Re:I Am. The video was directed by Gaku Kinoshita.	['Re:I Am', 'Mine']	[]	[]	[['Kinoshita Gaku', ['Director']], ['Aimer', ['Music']]]
