animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Lu Ling	Movie	1	1982-01-01 00:00:00		290	6.27	112	7361	14744	An old man and his grand daughter rescued an injured young deer. The girl and the young deer would develop a close relationship. After the recovery, the deer returned to the wild. Feeling sad the girl put a bell on the deer. Disappearing into the mountain valley, the deer's bell continues to echo.  (Source: Wikipedia)		[]	[]	
