animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Yinhun x He Wei Dao	ONA	3	2017-08-29 00:00:00	2017-11-23 00:00:00	6582	7.11	2319	3305	6297	Chinese streaming platform Weibo is hosting exclusive Gintama footage. The ad is in Japanese with Chinese subtitles showing the characters enjoying Cup Noodles' Chinese brand, Hé Wèi Dào.  Gintama is titled and marketed as Yinhun in China.	['Gintama.: Porori-hen', 'Akuma no Kimuraa-hen']	['Sakata, Gintoki', 'Kagura', 'Shimura, Shinpachi', 'Katsura, Kotarou', 'Kamui', 'Elizabeth']	['Sugita, Tomokazu', 'Kugimiya, Rie', 'Sakaguchi, Daisuke', 'Ishida, Akira', 'Hino, Satoshi']	[['Sorachi Hideaki', ['Original Creator']]]
