animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Anima	Movie	1	2005-02-01 00:00:00		1937	5.12	947	11255	9518	"ANIMA is a dance animation movie representing a human ""life.""  (Source: Official Website)"		[]	[]	[['Hotchi Kazuhiro', ['Director']]]
