animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Fuusen Shoujo Temple-chan Movie	Movie	1	1977-01-01 00:00:00		159			15671	16817	Compilation movie. 	['Fuusen Shoujo Temple-chan']	[]	[]	
