animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Sengoku Collection	TV	26	2012-04-06 00:00:00	2012-09-28 00:00:00	22699	6.43	5157	6501	3772	Sengoku Collection revolves around many samurai who are accidentally removed from a parallel universe inhabited by well-known historic characters. Unlike the historical war period known to us, all inhabitants in this unique world look like high school girls. Coming from the medieval era and finding themselves totally amazed by everything they encounter in modern day Tokyo, the girls become best friends through their adventures.   (Source: Crunchyroll) 		['Tokugawa, Ieyasu', 'Oda, Nobunaga', 'Date, Masamune', 'Ootani, Yoshitsugu', 'Matsuo, Bashou', 'Ryuu, Bi', 'Hiraga, Gennai', 'Hijikata, Toshizou', 'Uesugi, Kenshin', 'Ashikaga, Yoshiteru']	['Hanazawa, Kana', 'Ookubo, Rumi', 'Tsunematsu, Ayumi', 'Shiraishi, Haruka', 'Nishi, Asuka', 'Horie, Yui', 'Kudou, Haruka', 'Watanabe, Akeno', 'Noto, Mamiko', 'Satou, Rina']	[['Gotou Keiji', ['Director', 'Episode Director', 'Storyboard', 'Key Animation', 'Principle Drawing']], ['Yamada Haru', ['Sound Director']], ['Fujimoto Jirou', ['Episode Director']], ['Sugawara Seiki', ['Episode Director', 'Storyboard']]]
