animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Baki: Most Evil Death Row Convicts Special Anime	OVA	1	2016-12-06 00:00:00		12761	6.55	4924	5876	4865	"A 15-minute trailer bundled with the limited edition of 14th Baki-Dou manga volume. Despite being bundled with Baki-Dou, it will adapt part of the ""Most Evil Death Row Convicts"" arc from Baki: New Grappler Baki. The arc features underground ring fighters in the no-rules combat environment of death row convicts."	['Baki: New Grappler Baki', 'Baki']	['Hanma, Baki', 'Hanayama, Kaoru', 'Biscuit, Oliva', 'Orochi, Doppo', 'Kaiou, Retsu', 'Doyle, Hector', 'Dorian', 'Shibukawa, Gouki', 'Speck', 'Orochi, Katsumi']	['Hatano, Wataru', 'Ishizuka, Unshou', 'Imaruoka, Atsushi', 'Sakuya, Shunsuke']	[['Takiguchi Teiichi', ['Director', 'Character Design']], ['Hata Shouji', ['Sound Director']], ['Itagaki Keisuke', ['Original Creator']], ['Kasahara Yoshihiro', ['Editing']]]
