animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Gakushuu Animation Nihon Koku Kenpou	OVA	1	1989-01-01 00:00:00		110			15692	17631	An educational film about the formation of the Constitution of Japan.		[]	[]	[['Hirata Toshio', ['Director']]]
