animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Fate/stay night Movie: Heaven's Feel - II. Lost Butterfly	Movie	1	2019-01-12 00:00:00		284264	8.56	153731	88	616	The Fifth Holy Grail War continues, and the ensuing chaos results in higher stakes for all participants. Shirou Emiya continues to participate in the war, aspiring to be a hero of justice who saves everyone. He sets out in search of the truth behind a mysterious dark shadow and its murder spree, determined to defeat it.  Meanwhile, Shinji Matou sets his own plans into motion, threatening Shirou through his sister Sakura Matou. Shirou and Rin Toosaka battle Shinji, hoping to relieve Sakura from the abuses of her brother. But the ugly truth of the Matou siblings begins to surface, and many dark secrets are exposed.  Fate/stay night Movie: Heaven's Feel - II. Lost Butterfly continues to focus on the remaining Masters and Servants as they fight each other in the hopes of obtaining the Holy Grail. However, as darkness arises within Fuyuki City, even the state of their sacred war could be in danger.  [Written by MAL Rewrite]	"[""Fate/stay night: Heaven's Feel"", ""Fate/stay night Movie: Heaven's Feel - I. Presage Flower"", ""Fate/stay night Movie: Heaven's Feel - III. Spring Song""]"	['Toosaka, Rin', 'Emiya, Shirou', 'Matou, Sakura', 'Saber', 'Emiya, Kiritsugu', 'Gilgamesh', 'Archer', 'von Einzbern, Illyasviel', 'Kotomine, Kirei', 'Rider']	['Ueda, Kana', 'Sugiyama, Noriaki', 'Shitaya, Noriko', 'Kawasumi, Ayako', 'Seki, Tomokazu', 'Suwabe, Junichi', 'Kadowaki, Mai', 'Nakata, Jouji', 'Asakawa, Yuu']	[['Sudou Tomonori', ['Director', 'Storyboard', 'Chief Animation Director', 'Character Design']], ['Aimer', ['Theme Song Performance']], ['Kajiura Yuki', ['Music']], ['Nasu Kinoko', ['Original Creator']]]
