animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Tetsuwan Atom: Ivan no Wakusei - Robot to Ningen no Yuujou	Movie	1	2003-09-13 00:00:00		897	6.26	219	7410	11403	Another Tetsuwan Atom Movie that was shown in the Tezuka Osamu World Cinema in Tokyo until it was closed in 2011.  (Source: AniDB)	['Astro Boy: Tetsuwan Atom']	['Atom', 'Uran', 'Dr. Ochanomizu']	['Tsumura, Makoto', 'Maruyama, Miki', 'Katsuta, Hisashi']	[['Dezaki Osamu', ['Director', 'Storyboard']], ['Nishita Masayoshi', ['Animation Director']]]
