animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Oyama no Taishou	Music	1	1967-06-08 00:00:00		161			12678	16800	A song adaptation of the children's game King of the Hill.		[]	[]	
