animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Sherlock Holmes to Watson Hakase	Music	1	1975-12-02 00:00:00		105			13206	17750	Music video for the song Sherlock Holmes to Watson Hakase by Kei Tani that was featured on NHK's Minna no Uta program. It is an original Japanese song that pays homage to Arthur Conan Doyle's Sherlock Holmes series. The video was animated by Hal Fukushima.		[]	[]	[['Doyle Arthur Ignatius Conan', ['Original Creator']], ['Fukushima Hal', ['Animation Director']]]
