animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Ningen Kakumei	OVA	20	1995-01-01 00:00:00	2004-01-01 00:00:00	224			12390	15658	"Based on the saga novel ""The Human Revolution"" by Daisuke Ikeda published in 1974-1999."		[]	[]	[['Katsumata Tomoharu', ['Producer', 'Director']], ['Araki Shingo', ['Animation Director', 'Character Design']], ['Himeno Michi', ['Animation Director', 'Character Design']], ['Ikeda Daisaku', ['Original Creator']]]
