animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Urashimasakatasen no Nichijou	TV	12	2019-10-02 00:00:00	2019-12-18 00:00:00	4794	6.05	2058	8428	7126	The anime centers on the members of the real-world four-member male vocal unit Urashimasakatasen. Uratanuki, Shima, Tonari no Sakata, and Senra appear in the shorts as high school students.  (Source: ANN)	['Urashimasakatasen no Nichijou Special']	['Urata', 'Sakata', 'Senra', 'Shima']	['Urata, Wataru', 'Tonari no Sakata.', 'Senra', 'Shima']	[['Ikeuchi Kakeru', ['Director', 'Art Director']], ['Iida Satoki', ['Sound Director']], ['Uchida Hiroki', ['Script', 'Series Composition']], ['Urashimasakatasen', ['Theme Song Performance', 'Original Creator']]]
