animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Detective Conan: The Magician of Starlight	Movie	1	2012-01-01 00:00:00		2373	6.54	392	5913	9009	The Japan Aerospace Exploration Agency (JAXA) has planned a huge exhibition to present current progress in space exploration, as well as showcase a set of large, beautiful celestial jewels. But then, a message arrives from infamous Kaitou Kid, who plans to steal the treasure. Conan and the Detective Boys are brought in as added security. Everything is going well... until the power cuts out. With limited time, Conan and company must protect the jewels from Kaitou Kid.	['Detective Conan']	[]	[]	[['Aoyama Gosho', ['Original Creator']]]
