animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Ginga Tetsudou 999: Kimi wa Haha no You ni Aiseru ka!!	Special	1	1980-10-02 00:00:00		1570	6.52	441	6021	10079	A remake of episodes 51-52 of the TV version.	['Ginga Tetsudou 999']	[]	[]	[['Kasai Osamu', ['Director']], ['Fujikawa Keisuke', ['Script', 'Screenplay']], ['Matsumoto Leiji', ['Original Creator']], ['Kanemori Yoshinori', ['Animation Director']]]
