animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Jungle Book Shounen Mowgli	TV	52	1989-10-09 00:00:00	1990-10-29 00:00:00	6016	6.94	3146	4024	6488	After his parents died, Mowgli is raised by the Wolf Pack of the Seeonee Forest led by Akela and other wild animals such as Bagheera and Baloo. The young boy goes through several heartwarming, bittersweet, and life-threatening adventures as he seeks after his true purpose in life. And one of many dangers he has to face is the man-eating tiger, Shere Khan...  (Source: ANN)		['Mowgli', 'Alexander', 'Lala', 'Bagherra', 'Carr']	['Takano, Urara', 'Ikeda, Masaru', 'Orikasa, Ai', 'Ishimaru, Hiroya', 'Yamada, Keaton']	[['Kurokawa Fumio', ['Director']], ['Koshi Shigeo', ['Storyboard']], ['Okuda Seiji', ['Storyboard']], ['Oomori Hidetoshi', ['Storyboard']]]
