animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Shukufuku no Campanella Specials	Special	6	2010-09-22 00:00:00	2011-02-24 00:00:00	3874	5.86	1458	9186	7720	"Short extra anime ""Isshoni Bath Time"". The main characters taking a bath will be displayed three dimensionally on 3D TV. Normal 2D versions are also available."	['Shukufuku no Campanella']	['Boulange, Agnes', 'Arcot, Chelsea', 'Tortilla, Ritos', 'Verritti, Carina', 'Minette', 'Tortilla, Salsa']	[]	[['Fujita Mariko', ['Character Design']]]
