animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Yakin Byoutou	OVA	10	2000-12-08 00:00:00	2004-01-30 00:00:00	10944	6.28	4232		5120	On a forbidden hospital ward, the head doctor performs madly erotic experiments, stripping the nursing staff of their uniforms, inhibitions and self-control... until even he is shocked by what he uncovers!  (Source: AniDB)	['Yakin Byoutou', 'Yakin Byoutou Ni', 'Nanase Ren', 'Yakin Byoutou Kranke', 'Yakin Byoutou Specials']	['Nanase, Ren', 'Hirasaka, Ryuji', 'Shinjou, Remi', 'Kodama, Hikaru', 'Fujisawa, Ako', 'Ohkawa, Naoya', 'Kodama, Ai']	['Ikeda, Hikaru', 'Tobita, Nobuo', 'Tanii, Asuka']	[['Okesawa Hisashi', ['Director']], ['Mizuno Kazunori', ['Director']], ['Mink', ['Original Creator']], ['Sano Hiroaki', ['Music']]]
