animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Tenpou Ibun: Ayakashi Ayashi - Ayashi Shinkyoku	Special	5	2007-08-22 00:00:00	2007-10-24 00:00:00	2678	6.82	918	4546	8685	Specials set six months after the end of Tenpou Ibun Ayakashi Ayashi.	['Tenpou Ibun: Ayakashi Ayashi']	['Ryudo, Yukiatsu', 'Saizou', 'Ogasawara, Hozaburo', 'Edo, Genbatsu', 'Kawanabe, Kyosai', 'Choei, Takano', 'Kumoshichi', 'Torii, Youzou', 'Abi', 'Atl']	['Fujiwara, Keiji', 'Niino, Michi', 'Kawashima, Tokuyoshi', 'Miki, Shinichiro', 'Takayama, Minami', 'Ueda, Yuuji', 'Wakamoto, Norio', 'Koyama, Rikiya', 'Orikasa, Fumiko']	[['Mima Masafumi', ['Sound Director']], ['Miyaji Masayuki', ['Storyboard']], ['Otani Kow', ['Music']], ['Kawamoto Toshihiro', ['Character Design']]]
