animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Jyou Jyou	Music	1	2020-04-01 00:00:00		112			16469	17646	Music video animated by Takaharu Shimizu for the song jyou jyou by NINO and Evan Call that was featured in the music block of TV Tokyo's infant program synapusyu.		[]	[]	[['Call Evan', ['Theme Song Performance', 'Theme Song Composition', 'Theme Song Arrangement']], ['Shimizu Takaharu', ['Animation Director']]]
