animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Yi Fei Chong Tian: Tianji Zhang Qi	TV	52	2015-01-16 00:00:00		16			14456	18995		['Lei Su Deng Yi Fei Chong Tian']	[]	[]	
