animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Nautilus	Music	1	2019-08-27 00:00:00		346	6.65	205	5322	14064	A music video for the song Nautilus by Yorushika.		[]	[]	[['Yorushika', ['Theme Song Performance']]]
