animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Youjo Senki: Senkyou Houkoku	Special	1	2017-02-17 00:00:00		29970	6.58	15237	5735	3302	Recap of the first 6 episodes of Youjo Senki.	['Youjo Senki']	['Degurechaff, Tanya', 'Serebryakova, Viktoriya Ivanovna', 'von Lergen, Erich', 'von Schugel, Adelheid']	['Toriumi, Kousuke', 'Hayami, Saori', 'Miki, Shinichiro']	
