animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Ulibyeol Ilhowa Eollugso	Movie	1	2014-02-20 00:00:00		1498	5.78	592	9452	10206	"An adventure by Il-ho the Satellite Girl and a shy cow to save the world from a black monster.  ""The Satellite Girl and Milk Cow"" is a debuting animation by Jang Hyeong-yoon who is also known as the 'genius director' for his achievements in the omnibus movie ""Indie Anibox: Selma's Protein Coffee"" and others.  (Source: HanCinema)"	['Naeil-eun Pyeongbeomhae Jilgeoya']	[]	[]	[['Jang Hyeong-yoon', ['Director']]]
