animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Kero Kero Keroppi no Tomodachi wa Mahoutsukai	OVA	1	1993-02-21 00:00:00		250			16699	15277	Keroppi's friend who is a magician comes to visit. But a trio of bad frogs was following him and steals a bunch of presents. The magician decides that he must fight them with his own strength.		['Hasunoue, Keroppi']	['Matsuo, Yoshiko']	[['Hata Masami', ['Director']]]
