animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Donkikko	TV	21	1967-09-07 00:00:00	1968-01-25 00:00:00	297			15465	14612	A comedy about the mischievous adventures of a young boy. Each episode contains 2 stories.  (Source: AniDB)		['Donkikko', 'Mister Tousenbou', 'Dondon', 'Ayame', 'Gonbei']	['Asou, Mitsuko', 'Wakayama, Genzo', 'Kamiyama, Takuzou', 'Ohara, Noriko', 'Aikawa, Kinya']	[['Yukimuro Shunichi', ['Script']], ['Andou Toyohiro', ['Script']], ['Ishinomori Shoutarou', ['Original Creator']]]
