animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Dragon Ball Movie 2: Majinjou no Nemurihime	Movie	1	1987-07-18 00:00:00		53276	6.76	29034	4798	2421	"Goku and Kuririn are given an assignment by Kame-Sen'nin: ""Retrieve the sleeping princess from Lucifer and I will take you as my students."" But the mission proves to be more perilous than originally thought.  (Source: ANN)"	['Dragon Ball', 'Dragon Ball Movie 1: Shen Long no Densetsu', 'Dragon Ball Movie 3: Makafushigi Daibouken']	"['Son, Gokuu', 'Bulma', 'Kuririn', 'Lunch', 'Lucifer', 'Muten-Roushi', 'Yamcha', ""Pu'ar"", 'Oolong', 'Umigame']"	['Nozawa, Masako', 'Tsuru, Hiromi', 'Tanaka, Mayumi', 'Koyama, Mami', 'Nozawa, Nachi', 'Miyauchi, Kouhei', 'Furuya, Toru', 'Watanabe, Naoko', 'Tatsuta, Naoki']	[['Watson Barry', ['Producer', 'ADR Director']], ['Nishio Daisuke', ['Director']], ['Hashimoto Ushio', ['Theme Song Performance']], ['Toriyama Akira', ['Original Creator']]]
