animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Son Gokuu Silk Road wo Tobu!!	Special	1	1982-06-17 00:00:00		271			13440	15008	"A TV special that aired as a part of ""Nissei Family Special"" series on Fuji TV in 1982."	['Saiyuuki: Son Gokuu Monogatari', 'Tezuka Osamu Monogatari: Boku wa Son Gokuu', 'Boku no Son Gokuu', 'Son O-gong gwa Byeoldeul-ui Jeonjaeng', 'Son Gokuu no Hi no Youjin']	[]	[]	[['Takayashiki Hideo', ['Director']], ['Sugii Gisaburou', ['Character Design']]]
