animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff
Xing You Ji: Fengbao Famila	ONA	1	2017-08-11 00:00:00		395			14353	13671	The second season of Xing You Ji.	['Xing You Ji', 'Xing You Ji: Fengbao Famila 2']	[]	[]	
